datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-09 17:33:50+00:00,9.62914308719346,35.319026080261764,0.3400919558271581,0,0,216.900795,302.2421875,43.380159,86.35491071428572
2021-03-09 17:34:00+00:00,9.421219084656084,35.78190079515335,0.3371091266565694,0,0,216.721314,302.2421875,43.3442628,86.35491071428572
2021-03-09 17:34:10+00:00,9.192878720930231,36.16484440706476,0.3324590285954583,0,0,216.721314,302.2421875,43.3442628,86.35491071428572
2021-03-09 17:34:20+00:00,10.03079541005291,35.849772382397575,0.3596017322647952,0,0,216.721314,302.2421875,43.3442628,86.35491071428572
2021-03-09 17:34:30+00:00,9.369013939473684,35.88290840415486,0.3361874690273843,0,0,216.721314,302.2421875,43.3442628,86.35491071428572
2021-03-09 17:34:40+00:00,9.336801753968254,35.72778827977316,0.3335832762759925,0,0,216.721314,302.2421875,43.3442628,86.35491071428572
2021-03-09 17:34:50+00:00,9.83903721818182,36.54485049833888,0.3595661441860466,0,0,216.721314,302.2421875,43.3442628,86.35491071428572
2021-03-09 17:35:00+00:00,9.40969324611399,36.48738065979771,0.3433350593628887,0,0,220.400822,302.2421875,44.0801644,86.35491071428572
2021-03-09 17:35:10+00:00,9.996288639896372,36.42196640875637,0.3640844890545385,0,0,220.400822,302.2421875,44.0801644,86.35491071428572
2021-03-09 17:35:20+00:00,9.619005659685865,36.25664388762339,0.3487528627562642,0,0,220.400822,302.2421875,44.0801644,86.35491071428572
2021-03-09 17:35:40+00:00,9.529556665796346,36.2689393939394,0.3456269131628788,0,0,220.400822,302.2421875,44.0801644,86.35491071428572
2021-03-09 17:35:50+00:00,9.642324725848566,36.09802073515552,0.3480688378887842,0,0,220.400822,302.2421875,44.0801644,86.35491071428572
2021-03-09 17:36:00+00:00,9.6806725390625,36.298326873995656,0.3513922161830041,0,0,216.796759,302.3359375,43.3593518,86.38169642857143
2021-03-09 17:36:10+00:00,9.412335059620595,36.05276013678554,0.3393406582315584,0,0,216.796759,302.3359375,43.3593518,86.38169642857143
2021-03-09 17:36:20+00:00,9.64940917105263,35.978034463169855,0.3471667757053588,0,0,216.796759,302.3359375,43.3593518,86.38169642857143
2021-03-09 17:36:30+00:00,9.792099053191489,35.68378096232324,0.3494191177754579,0,0,216.796759,302.3359375,43.3593518,86.38169642857143
2021-03-09 17:36:40+00:00,9.151975941952506,35.82907922102477,0.3279068710531291,0,0,216.796759,302.3359375,43.3593518,86.38169642857143
2021-03-09 17:36:50+00:00,9.024292170666667,36.74669279764821,0.3316128921117099,0,0,216.796759,302.3359375,43.3593518,86.38169642857143
2021-03-09 17:37:00+00:00,10.331030574468086,35.552193645990926,0.3672907995461422,0,0,219.150631,302.25,43.8301262,86.35714285714286
2021-03-09 17:37:10+00:00,9.364780779614325,35.63714902807776,0.3337340882583939,0,0,219.150631,302.25,43.8301262,86.35714285714286
2021-03-09 17:37:20+00:00,9.62579602688172,35.015060240963855,0.337047827748494,0,0,219.150631,302.25,43.8301262,86.35714285714286
2021-03-09 17:37:30+00:00,9.699593160104984,36.15486809641298,0.3506875112924653,0,0,219.150631,302.25,43.8301262,86.35714285714286
2021-03-09 17:37:40+00:00,9.228606676470587,35.36643026004728,0.3263828744208038,0,0,219.150631,302.25,43.8301262,86.35714285714286
2021-03-09 17:37:50+00:00,9.385001752,35.5416548194484,0.3335584927495025,0,0,219.150631,302.25,43.8301262,86.35714285714286
2021-03-09 17:38:00+00:00,9.784114058047496,35.88335542510888,0.3510868422647226,0,0,216.53502,302.25390625,43.307004,86.35825892857143
2021-03-09 17:38:10+00:00,9.551163774535809,35.687239681938664,0.3408546708633094,0,0,216.53502,302.25390625,43.307004,86.35825892857143
2021-03-09 17:38:20+00:00,9.330026202702705,35.06444275966641,0.3271521697308567,0,0,216.53502,302.25390625,43.307004,86.35825892857143
2021-03-09 17:38:30+00:00,9.942325592896175,34.65252793031623,0.3445267153001326,0,0,216.53502,302.25390625,43.307004,86.35825892857143
2021-03-09 17:38:40+00:00,9.900552849315067,34.401508011310085,0.3405939481621112,0,0,216.53502,302.25390625,43.307004,86.35825892857143
2021-03-09 17:39:00+00:00,9.695671075675676,35.00804238811619,0.3394264639984861,0,0,212.882339,302.2578125,42.5764678,86.359375
2021-03-09 17:39:10+00:00,10.080465528767125,34.606997250402955,0.3488546428368256,0,0,212.882339,302.2578125,42.5764678,86.359375
2021-03-09 17:39:20+00:00,9.25687073655914,35.09433962264151,0.3248637654716982,0,0,212.882339,302.2578125,42.5764678,86.359375
2021-03-09 17:39:30+00:00,9.505830595628415,34.84718651813768,0.3312514517756831,0,0,212.882339,302.2578125,42.5764678,86.359375
2021-03-09 17:39:40+00:00,9.6980878203125,36.3189255651187,0.3522241296699139,0,0,212.882339,302.2578125,42.5764678,86.359375
2021-03-09 17:39:50+00:00,9.30021152546917,35.43269687470314,0.3295315758525696,0,0,212.882339,302.2578125,42.5764678,86.359375
2021-03-09 17:40:00+00:00,9.436288114973262,35.32634362897893,0.3333495565315953,0,0,215.439983,302.2578125,43.0879966,86.359375
2021-03-09 17:40:10+00:00,9.779507991780822,35.77379202195433,0.3498500849750073,0,0,215.439983,302.2578125,43.0879966,86.359375
2021-03-09 17:40:20+00:00,9.689877125333334,35.49791745550928,0.3439704583491102,0,0,215.439983,302.2578125,43.0879966,86.359375
2021-03-09 17:40:30+00:00,9.584042832432432,36.12222981548374,0.3461969977545641,0,0,215.439983,302.2578125,43.0879966,86.359375
2021-03-09 17:40:40+00:00,9.903738539473684,35.99507435824571,0.356485805152979,0,0,215.439983,302.2578125,43.0879966,86.359375
2021-03-09 17:40:50+00:00,9.253845055263158,36.03945371775418,0.3335035205804249,0,0,215.439983,302.2578125,43.0879966,86.359375
2021-03-09 17:41:00+00:00,9.79109688772846,36.3895486935867,0.35629359695962,0,0,219.994409,302.2578125,43.9988818,86.359375
2021-03-09 17:41:10+00:00,9.44260480670103,36.73546676765764,0.34687849507669,0,0,219.994409,302.2578125,43.9988818,86.359375
2021-03-09 17:41:20+00:00,9.521763064690028,35.11927300265051,0.3343973965354032,0,0,219.994409,302.2578125,43.9988818,86.359375
2021-03-09 17:41:30+00:00,10.273906792838876,37.14258573192743,0.3815994638548495,0,0,219.994409,302.2578125,43.9988818,86.359375
2021-03-09 17:41:40+00:00,9.819463788770053,35.54457327504277,0.3490286501615662,0,0,219.994409,302.2578125,43.9988818,86.359375
2021-03-09 17:41:50+00:00,9.279178139896372,36.58421002748555,0.3394714019524215,0,0,219.994409,302.2578125,43.9988818,86.359375
2021-03-09 17:42:00+00:00,9.76309940314136,36.21539628365567,0.3535745138414865,0,0,222.105844,302.2578125,44.4211688,86.359375
2021-03-09 17:42:20+00:00,9.69420547769029,36.05564493233652,0.3495308306047128,0,0,222.105844,302.2578125,44.4211688,86.359375
2021-03-09 17:42:30+00:00,9.984357337552742,34.15723859623838,0.3410380758088924,0,0,222.105844,302.2578125,44.4211688,86.359375
2021-03-09 17:42:40+00:00,0.0,0.0,0.0,0,0,222.105844,302.2578125,44.4211688,86.359375
2021-03-09 17:42:50+00:00,0.0,0.0,0.0,0,0,222.105844,302.2578125,44.4211688,86.359375
