datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-02-18 14:29:40+00:00,9.429138659235669,29.85642293429685,0.2815203517162689,0,0,236.12686,295.27734375,47.225372,84.36495535714286
2021-02-18 14:29:50+00:00,10.10738194318182,33.9277108433735,0.3429203319518072,0,0,236.12686,295.27734375,47.225372,84.36495535714286
2021-02-18 14:30:00+00:00,9.777383175233645,40.661219836595095,0.3975603267148014,0,0,228.115934,295.28125,45.6231868,84.36607142857143
2021-02-18 14:30:10+00:00,9.346053765661251,40.74879455422143,0.3808404247896379,0,0,228.115934,295.28125,45.6231868,84.36607142857143
2021-02-18 14:30:20+00:00,9.40403076470588,40.27290817776936,0.3787276674879181,0,0,228.115934,295.28125,45.6231868,84.36607142857143
2021-02-18 14:30:30+00:00,10.954529467857142,26.580596164799697,0.2911779239605088,0,0,228.115934,295.28125,45.6231868,84.36607142857143
2021-02-18 14:30:40+00:00,13.47413445994832,36.724236097931296,0.4948272951224141,0,0,228.115934,295.28125,45.6231868,84.36607142857143
2021-02-18 14:30:50+00:00,10.73280941646489,39.16919575113808,0.4203955129931714,0,0,228.115934,295.28125,45.6231868,84.36607142857143
2021-02-18 14:31:00+00:00,12.421669331797236,41.1764705882353,0.5114805018975332,0,0,226.159486,295.57421875,45.2318972,84.44977678571428
2021-02-18 14:31:10+00:00,11.016141780141844,26.734926052332195,0.2945157358740993,0,0,226.159486,295.57421875,45.2318972,84.44977678571428
2021-02-18 14:31:20+00:00,11.450577028132992,38.38978890525283,0.4395852349533628,0,0,226.159486,295.57421875,45.2318972,84.44977678571428
2021-02-18 14:31:30+00:00,9.39843944367816,41.26351735913489,0.3878126691329918,0,0,226.159486,295.57421875,45.2318972,84.44977678571428
2021-02-18 14:31:40+00:00,9.685544490956072,36.75213675213676,0.3559644556505223,0,0,226.159486,295.57421875,45.2318972,84.44977678571428
2021-02-18 14:31:50+00:00,9.925259795774648,26.93474962063733,0.2673343875189681,0,0,226.159486,295.57421875,45.2318972,84.44977678571428
2021-02-18 14:32:00+00:00,12.09057995,39.77272727272727,0.4808753389204545,0,0,227.693389,295.6328125,45.5386778,84.46651785714285
2021-02-18 14:32:10+00:00,9.554521340579711,39.42106265473244,0.3766493844029709,0,0,227.693389,295.6328125,45.5386778,84.46651785714285
2021-02-18 14:32:20+00:00,11.69233356174334,39.23617708531256,0.4587624701691051,0,0,227.693389,295.6328125,45.5386778,84.46651785714285
2021-02-18 14:32:30+00:00,9.610756295698923,35.34106023180696,0.3396543171195135,0,0,227.693389,295.6328125,45.5386778,84.46651785714285
2021-02-18 14:32:40+00:00,9.805006791970802,26.020892687559357,0.2551350295346628,0,0,227.693389,295.6328125,45.5386778,84.46651785714285
2021-02-18 14:33:00+00:00,9.26969889037433,36.673857619141,0.3399556172778975,0,0,181.736943,295.63671875,36.3473886,84.46763392857143
2021-02-18 14:33:10+00:00,9.528141764444443,41.42120765832106,0.3946671386229749,0,0,181.736943,295.63671875,36.3473886,84.46763392857143
2021-02-18 14:33:20+00:00,9.775493193779903,41.316595828803,0.4038901013146189,0,0,181.736943,295.63671875,36.3473886,84.46763392857143
2021-02-18 14:33:30+00:00,9.351754556420232,24.371740161213843,0.2279185321005215,0,0,181.736943,295.63671875,36.3473886,84.46763392857143
2021-02-18 14:33:40+00:00,9.471722849884529,41.10109159943047,0.3892981484575225,0,0,181.736943,295.63671875,36.3473886,84.46763392857143
2021-02-18 14:33:50+00:00,9.287003324200914,41.320754716981135,0.3837459864150944,0,0,181.736943,295.63671875,36.3473886,84.46763392857143
2021-02-18 14:34:00+00:00,9.612969299043064,39.19729932483121,0.3768024350150038,0,0,256.937662,295.83203125,51.387532400000005,84.5234375
2021-02-18 14:34:10+00:00,10.000771207920792,28.78859857482185,0.2879081877434679,0,0,256.937662,295.83203125,51.387532400000005,84.5234375
2021-02-18 14:34:20+00:00,11.310089104026844,28.297407653594156,0.3200462019751211,0,0,256.937662,295.83203125,51.387532400000005,84.5234375
2021-02-18 14:34:30+00:00,9.681386365967366,40.7562226866806,0.3945767386471595,0,0,256.937662,295.83203125,51.387532400000005,84.5234375
2021-02-18 14:34:40+00:00,11.090789083333334,41.03343465045592,0.4550931690729483,0,0,256.937662,295.83203125,51.387532400000005,84.5234375
2021-02-18 14:34:50+00:00,9.701750491764706,39.92859827132657,0.3873772979143179,0,0,256.937662,295.83203125,51.387532400000005,84.5234375
2021-02-18 14:35:00+00:00,11.204452515267176,26.028213788992648,0.2916318854559904,0,0,226.268084,297.2734375,45.2536168,84.93526785714286
2021-02-18 14:35:10+00:00,9.764769820574164,39.69610636277303,0.3876233414055081,0,0,226.268084,297.2734375,45.2536168,84.93526785714286
2021-02-18 14:35:20+00:00,9.599867896882497,39.62748265703696,0.380418598593557,0,0,226.268084,297.2734375,45.2536168,84.93526785714286
2021-02-18 14:35:30+00:00,9.62106836682243,40.57256612001137,0.3903514324580528,0,0,226.268084,297.2734375,45.2536168,84.93526785714286
2021-02-18 14:35:40+00:00,10.147052923387095,23.682200152788383,0.2403045382925897,0,0,226.268084,297.2734375,45.2536168,84.93526785714286
2021-02-18 14:35:50+00:00,9.334582175799088,41.477272727272734,0.3871730107007576,0,0,226.268084,297.2734375,45.2536168,84.93526785714286
2021-02-18 14:36:00+00:00,11.295030032828285,37.57115749525617,0.4243673522770399,0,0,224.04809,297.2734375,44.809618,84.93526785714286
2021-02-18 14:36:10+00:00,10.114741877934271,40.37531987489337,0.4083859387735759,0,0,224.04809,297.2734375,44.809618,84.93526785714286
2021-02-18 14:36:30+00:00,10.196298696808512,37.15047920165992,0.3787973826696968,0,0,224.04809,297.2734375,44.809618,84.93526785714286
2021-02-18 14:36:40+00:00,10.642224527472528,25.86942101772008,0.275308186866294,0,0,224.04809,297.2734375,44.809618,84.93526785714286
2021-02-18 14:36:50+00:00,9.23854083526682,41.2203519510329,0.3808159047436879,0,0,224.04809,297.2734375,44.809618,84.93526785714286
2021-02-18 14:37:00+00:00,9.49859166985646,39.67350037965072,0.3768423802201974,0,0,118.711193,297.34765625,23.7422386,84.95647321428571
2021-02-18 14:37:10+00:00,10.088476428571427,41.19992405543952,0.4156444626922346,0,0,118.711193,297.34765625,23.7422386,84.95647321428571
2021-02-18 14:37:20+00:00,9.238749966346154,19.743711438063595,0.1824072133839582,0,0,118.711193,297.34765625,23.7422386,84.95647321428571
2021-02-18 14:37:30+00:00,16.618222839762613,31.13163972286374,0.5173525262817552,0,0,118.711193,297.34765625,23.7422386,84.95647321428571
2021-02-18 14:37:40+00:00,9.001731717948719,3.70264881800057,0.033330251305421,0,0,118.711193,297.34765625,23.7422386,84.95647321428571
2021-02-18 14:37:50+00:00,9.713993228571429,6.630671592308421,0.0644102989485649,0,0,118.711193,297.34765625,23.7422386,84.95647321428571
2021-02-18 14:38:00+00:00,12.44952086516854,16.876837015265004,0.2101085345595904,0,0,245.91223,297.3515625,49.182446,84.95758928571429
2021-02-18 14:38:10+00:00,17.228686825095057,25.140999904406844,0.4331464138227703,0,0,245.91223,297.3515625,49.182446,84.95758928571429
2021-02-18 14:38:20+00:00,10.267928662790696,24.48514757521116,0.2514117486001708,0,0,245.91223,297.3515625,49.182446,84.95758928571429
2021-02-18 14:38:30+00:00,9.658480902272728,41.54863078375826,0.4012966569405098,0,0,245.91223,297.3515625,49.182446,84.95758928571429
2021-02-18 14:38:40+00:00,9.681684291079812,40.29893103774477,0.3901615275754422,0,0,245.91223,297.3515625,49.182446,84.95758928571429
2021-02-18 14:38:50+00:00,10.89912737414966,41.81283777377453,0.4557234447710249,0,0,245.91223,297.3515625,49.182446,84.95758928571429
2021-02-18 14:39:00+00:00,9.462378995983936,23.836875358989086,0.2255535487267853,0,0,172.510331,297.359375,34.502066199999994,84.95982142857143
2021-02-18 14:39:10+00:00,9.27551329082774,42.47434435575827,0.3939713455910301,0,0,172.510331,297.359375,34.502066199999994,84.95982142857143
2021-02-18 14:39:20+00:00,11.176713268292682,34.82774893817839,0.3892597636621048,0,0,172.510331,297.359375,34.502066199999994,84.95982142857143
2021-02-18 14:39:30+00:00,9.569867129824562,27.05781828538878,0.2589397258141081,0,0,172.510331,297.359375,34.502066199999994,84.95982142857143
2021-02-18 14:39:50+00:00,9.775228214876034,23.91777031033801,0.2338016631745404,0,0,172.510331,297.359375,34.502066199999994,84.95982142857143
2021-02-18 14:40:00+00:00,9.078053704545455,20.85901204133877,0.1893592315350336,0,0,152.499351,297.359375,30.4998702,84.95982142857143
2021-02-18 14:40:10+00:00,11.892037702290075,12.54308693986978,0.1491628627920337,0,0,152.499351,297.359375,30.4998702,84.95982142857143
2021-02-18 14:40:20+00:00,11.79549495515695,20.44183701530846,0.2411215853882115,0,0,152.499351,297.359375,30.4998702,84.95982142857143
2021-02-18 14:40:30+00:00,9.957206766423358,26.00607441154138,0.2589478600987092,0,0,152.499351,297.359375,30.4998702,84.95982142857143
2021-02-18 14:40:40+00:00,9.530143620567376,26.19113959320145,0.2496053219095384,0,0,152.499351,297.359375,30.4998702,84.95982142857143
2021-02-18 14:40:50+00:00,9.920662902542372,22.38027501185396,0.2220271640587957,0,0,152.499351,297.359375,30.4998702,84.95982142857143
2021-02-18 14:41:00+00:00,9.892847146853146,10.882800608828006,0.1076618829528158,0,0,161.188211,297.359375,32.2376422,84.95982142857143
2021-02-18 14:41:10+00:00,10.79317187603306,22.988505747126435,0.2481188937019093,0,0,161.188211,297.359375,32.2376422,84.95982142857143
2021-02-18 14:41:20+00:00,11.309591420833332,22.77255906632508,0.2575483386469304,0,0,161.188211,297.359375,32.2376422,84.95982142857143
2021-02-18 14:41:30+00:00,12.196634095057036,25.46968816579508,0.310644467073407,0,0,161.188211,297.359375,32.2376422,84.95982142857143
2021-02-18 14:41:40+00:00,15.853589561068702,24.869482676791645,0.3942705709539629,0,0,161.188211,297.359375,32.2376422,84.95982142857143
2021-02-18 14:41:50+00:00,10.578991112280702,27.00142112742776,0.2856477941260066,0,0,161.188211,297.359375,32.2376422,84.95982142857143
2021-02-18 14:42:10+00:00,10.54373465873016,11.910388505529824,0.1255799760846961,0,0,139.022352,297.359375,27.8044704,84.95982142857143
2021-02-18 14:42:20+00:00,11.29048750819672,17.241379310344826,0.1946635777275296,0,0,139.022352,297.359375,27.8044704,84.95982142857143
2021-02-18 14:42:30+00:00,11.280093217821785,19.107075293227396,0.2155295904275444,0,0,139.022352,297.359375,27.8044704,84.95982142857143
2021-02-18 14:42:40+00:00,13.511499897959183,18.638265500190187,0.2518309224039559,0,0,139.022352,297.359375,27.8044704,84.95982142857143
2021-02-18 14:42:50+00:00,15.213649,21.557454890788225,0.3279675520417854,0,0,139.022352,297.359375,27.8044704,84.95982142857143
2021-02-18 14:43:00+00:00,10.044241184501846,26.168404789494016,0.2628417691193512,0,0,133.98441,297.4453125,26.796882,84.984375
2021-02-18 14:43:10+00:00,14.42181151234568,15.381693885301935,0.2218318899544246,0,0,133.98441,297.4453125,26.796882,84.984375
2021-02-18 14:43:20+00:00,9.805412553278687,23.191711814466306,0.2274043021575896,0,0,133.98441,297.4453125,26.796882,84.984375
2021-02-18 14:43:30+00:00,10.724447274809162,24.85061178032818,0.266509075784881,0,0,133.98441,297.4453125,26.796882,84.984375
2021-02-18 14:43:40+00:00,10.929627870967742,17.665495298698833,0.1930772897711083,0,0,133.98441,297.4453125,26.796882,84.984375
2021-02-18 14:43:50+00:00,9.17668296902655,21.28461103786024,0.1953221276134865,0,0,133.98441,297.4453125,26.796882,84.984375
2021-02-18 14:44:00+00:00,9.867898336787563,18.67802187167328,0.1843128209619665,0,0,119.202958,297.44921875,23.8405916,84.98549107142857
2021-02-18 14:44:10+00:00,11.64284298235294,16.12597230127111,0.1877521634414722,0,0,119.202958,297.44921875,23.8405916,84.98549107142857
2021-02-18 14:44:20+00:00,10.454755252252252,20.92168504382245,0.2187310965978701,0,0,119.202958,297.44921875,23.8405916,84.98549107142857
2021-02-18 14:44:30+00:00,8.960810093023255,16.363809342593473,0.1466329879174198,0,0,119.202958,297.44921875,23.8405916,84.98549107142857
2021-02-18 14:44:40+00:00,9.741695631578947,1.7995832544042434,0.0175309923280924,0,0,119.202958,297.44921875,23.8405916,84.98549107142857
2021-02-18 14:44:50+00:00,12.66979777027027,14.21163817937392,0.1800585817169195,0,0,119.202958,297.44921875,23.8405916,84.98549107142857
2021-02-18 14:45:00+00:00,15.196124949579833,11.292465363446574,0.1716017146517365,0,0,144.818318,297.37890625,28.9636636,84.96540178571429
2021-02-18 14:45:10+00:00,9.601462140495869,11.457248366631948,0.1100063364264747,0,0,144.818318,297.37890625,28.9636636,84.96540178571429
2021-02-18 14:45:20+00:00,11.912497169291338,24.07582938388625,0.2868032493838862,0,0,144.818318,297.37890625,28.9636636,84.96540178571429
2021-02-18 14:45:40+00:00,10.578705461538462,24.332578071126,0.2574071765343316,0,0,144.818318,297.37890625,28.9636636,84.96540178571429
2021-02-18 14:45:50+00:00,10.87979678846154,19.7512107112335,0.2148891588643054,0,0,144.818318,297.37890625,28.9636636,84.96540178571429
2021-02-18 14:46:00+00:00,9.545401583333334,22.93577981651376,0.2189312289755351,0,0,118.078842,297.3828125,23.6157684,84.96651785714285
2021-02-18 14:46:10+00:00,9.772844539473684,14.441805225653209,0.1411375173396674,0,0,118.078842,297.3828125,23.6157684,84.96651785714285
2021-02-18 14:46:20+00:00,21.326272796875,24.13273001508296,0.5146611836349925,0,0,118.078842,297.3828125,23.6157684,84.96651785714285
2021-02-18 14:46:30+00:00,11.46295582142857,18.588770864946888,0.2130822591995447,0,0,118.078842,297.3828125,23.6157684,84.96651785714285
2021-02-18 14:46:40+00:00,11.254674528368794,26.71213412901392,0.3006363755801837,0,0,118.078842,297.3828125,23.6157684,84.96651785714285
2021-02-18 14:46:50+00:00,10.16012426724138,21.93438593173868,0.2228560867920961,0,0,118.078842,297.3828125,23.6157684,84.96651785714285
2021-02-18 14:47:00+00:00,9.817073574999998,18.98794265641318,0.1864060300958891,0,0,107.535111,297.3828125,21.5070222,84.96651785714285
2021-02-18 14:47:10+00:00,11.345488588541668,18.24054721641649,0.2069479202926087,0,0,107.535111,297.3828125,21.5070222,84.96651785714285
2021-02-18 14:47:20+00:00,13.352704391304348,21.80094786729858,0.2911016123222749,0,0,107.535111,297.3828125,21.5070222,84.96651785714285
2021-02-18 14:47:30+00:00,10.276840097142856,16.458196181698487,0.1691382504467224,0,0,107.535111,297.3828125,21.5070222,84.96651785714285
2021-02-18 14:47:40+00:00,10.806438844559583,18.34426385324589,0.1982361654785667,0,0,107.535111,297.3828125,21.5070222,84.96651785714285
2021-02-18 14:47:50+00:00,9.688904353448276,22.0406612198366,0.2135498584457534,0,0,107.535111,297.3828125,21.5070222,84.96651785714285
2021-02-18 14:48:00+00:00,10.005523985365857,19.447870221041647,0.1945861319609145,0,0,138.278981,297.3828125,27.6557962,84.96651785714285
2021-02-18 14:48:10+00:00,10.608027702970295,19.18146424840946,0.2034775041306618,0,0,138.278981,297.3828125,27.6557962,84.96651785714285
2021-02-18 14:48:20+00:00,12.193744410788382,22.88481625676574,0.2790516003228563,0,0,138.278981,297.3828125,27.6557962,84.96651785714285
2021-02-18 14:48:30+00:00,11.176503548387098,20.57847321005216,0.2299953788525367,0,0,138.278981,297.3828125,27.6557962,84.96651785714285
2021-02-18 14:48:40+00:00,9.79461540967742,29.420138559362247,0.2881589424883743,0,0,138.278981,297.3828125,27.6557962,84.96651785714285
2021-02-18 14:49:00+00:00,10.036030335,18.93760060600322,0.1900583341539627,0,0,159.181971,297.43359375,31.8363942,84.98102678571429
2021-02-18 14:49:10+00:00,17.044510363636363,14.59992415623815,0.248848558589306,0,0,159.181971,297.43359375,31.8363942,84.98102678571429
2021-02-18 14:49:20+00:00,16.709303239130435,21.836134054875156,0.3648665854932118,0,0,159.181971,297.43359375,31.8363942,84.98102678571429
2021-02-18 14:49:30+00:00,10.140910910714286,26.59321872922405,0.2696794619621996,0,0,159.181971,297.43359375,31.8363942,84.98102678571429
2021-02-18 14:49:40+00:00,9.278797949275363,26.203360865850183,0.243135691066173,0,0,159.181971,297.43359375,31.8363942,84.98102678571429
2021-02-18 14:49:50+00:00,9.548634119834707,22.964509394572023,0.2192796979502751,0,0,159.181971,297.43359375,31.8363942,84.98102678571429
2021-02-18 14:50:00+00:00,10.82099576422764,23.35738701101405,0.2527501859096088,0,0,147.314123,297.44140625,29.4628246,84.98325892857143
2021-02-18 14:50:10+00:00,13.589688084745765,11.195445920303603,0.1521426180265654,0,0,147.314123,297.44140625,29.4628246,84.98325892857143
2021-02-18 14:50:20+00:00,10.627762676470589,25.808900275168423,0.2742908670651865,0,0,147.314123,297.44140625,29.4628246,84.98325892857143
2021-02-18 14:50:30+00:00,10.243792665254237,22.329454063771408,0.2287382977575929,0,0,147.314123,297.44140625,29.4628246,84.98325892857143
2021-02-18 14:50:40+00:00,9.637332507633587,24.87656665400684,0.2397437444929737,0,0,147.314123,297.44140625,29.4628246,84.98325892857143
2021-02-18 14:50:50+00:00,12.153845080882354,25.718608169440245,0.312579979387292,0,0,147.314123,297.44140625,29.4628246,84.98325892857143
2021-02-18 14:51:00+00:00,9.240325376106195,21.4543383330169,0.1982450669261439,0,0,62.250291,300.60546875,12.4500582,85.88727678571428
2021-02-18 14:51:10+00:00,41.98139120930233,20.41591491786155,0.8570885110625771,0,0,62.250291,300.60546875,12.4500582,85.88727678571428
2021-02-18 14:51:20+00:00,10.674353554621849,11.272141706924316,0.1203228258975087,0,0,62.250291,300.60546875,12.4500582,85.88727678571428
2021-02-18 14:51:30+00:00,9.5010435,13.89827236753209,0.1320480903387703,0,0,62.250291,300.60546875,12.4500582,85.88727678571428
2021-02-18 14:51:40+00:00,12.51560000877193,10.824154956323586,0.1354707938663122,0,0,62.250291,300.60546875,12.4500582,85.88727678571428
2021-02-18 14:51:50+00:00,10.26215147133758,14.908365777229132,0.1529919077960307,0,0,62.250291,300.60546875,12.4500582,85.88727678571428
2021-02-18 14:52:00+00:00,9.284281298850576,8.260539308773263,0.0766931706228636,0,0,111.138347,300.609375,22.2276694,85.88839285714286
2021-02-18 14:52:20+00:00,11.37250181142857,16.617605165701264,0.1889837448485423,0,0,111.138347,300.609375,22.2276694,85.88839285714286
2021-02-18 14:52:30+00:00,10.96763970646766,19.121004566210043,0.2097122889079147,0,0,111.138347,300.609375,22.2276694,85.88839285714286
2021-02-18 14:52:40+00:00,9.667584403225806,17.657110309474085,0.1707016042339092,0,0,111.138347,300.609375,22.2276694,85.88839285714286
2021-02-18 14:52:50+00:00,9.630829743243243,21.02073667266357,0.2024471359719723,0,0,111.138347,300.609375,22.2276694,85.88839285714286
2021-02-18 14:53:00+00:00,11.728721257142857,23.246987380206853,0.2726574350507639,0,0,127.653854,301.23828125,25.530770800000003,86.06808035714286
2021-02-18 14:53:10+00:00,9.3660972,14.856081708449397,0.1391435052924791,0,0,127.653854,301.23828125,25.530770800000003,86.06808035714286
2021-02-18 14:53:20+00:00,10.34744759390863,18.706675529389425,0.19356634469661,0,0,127.653854,301.23828125,25.530770800000003,86.06808035714286
2021-02-18 14:53:30+00:00,9.410107714285717,17.950422642226233,0.168915410580302,0,0,127.653854,301.23828125,25.530770800000003,86.06808035714286
2021-02-18 14:53:40+00:00,14.09941323076923,19.745585722422632,0.2784011725840136,0,0,127.653854,301.23828125,25.530770800000003,86.06808035714286
2021-02-18 14:53:50+00:00,10.548368456521738,17.49049429657795,0.1844961783269962,0,0,127.653854,301.23828125,25.530770800000003,86.06808035714286
2021-02-18 14:54:00+00:00,9.586742534031414,18.13520698822636,0.1738575601974933,0,0,101.857212,302.82421875,20.3714424,86.52120535714286
2021-02-18 14:54:10+00:00,36.87774970666666,14.24230915305735,0.5252243121914166,0,0,101.857212,302.82421875,20.3714424,86.52120535714286
2021-02-18 14:54:20+00:00,9.49425899390244,15.468779475570647,0.1468645986606301,0,0,101.857212,302.82421875,20.3714424,86.52120535714286
2021-02-18 14:54:30+00:00,8.95723632888889,21.341174238831453,0.1911579411932087,0,0,101.857212,302.82421875,20.3714424,86.52120535714286
2021-02-18 14:54:40+00:00,9.007161620437955,13.041408852927178,0.1174660772965254,0,0,101.857212,302.82421875,20.3714424,86.52120535714286
2021-02-18 14:54:50+00:00,11.075169271739131,17.424242424242426,0.192976434280303,0,0,101.857212,302.82421875,20.3714424,86.52120535714286
2021-02-18 14:55:00+00:00,10.426858960451977,16.80273400417695,0.1751997376115435,0,0,122.382212,302.82421875,24.4764424,86.52120535714286
2021-02-18 14:55:10+00:00,12.316647739726028,13.84936444697401,0.1705777433124644,0,0,122.382212,302.82421875,24.4764424,86.52120535714286
2021-02-18 14:55:30+00:00,16.205461962962964,15.966883500887048,0.258750723240686,0,0,122.382212,302.82421875,24.4764424,86.52120535714286
2021-02-18 14:55:40+00:00,13.304972731277532,21.539045450232468,0.2865764123730904,0,0,122.382212,302.82421875,24.4764424,86.52120535714286
2021-02-18 14:55:50+00:00,27.709362099378883,15.412598123683708,0.4270732623013594,0,0,122.382212,302.82421875,24.4764424,86.52120535714286
2021-02-18 14:56:00+00:00,13.137531594202898,19.633880299724936,0.2579407227544342,0,0,142.002854,302.82421875,28.400570800000004,86.52120535714286
2021-02-18 14:56:10+00:00,12.30744835858586,18.796278716536925,0.2313342296373647,0,0,142.002854,302.82421875,28.400570800000004,86.52120535714286
2021-02-18 14:56:20+00:00,11.175490957692308,24.667931688804558,0.2756762475332068,0,0,142.002854,302.82421875,28.400570800000004,86.52120535714286
2021-02-18 14:56:30+00:00,12.053948553030304,24.922118380062305,0.3004099327858019,0,0,142.002854,302.82421875,28.400570800000004,86.52120535714286
2021-02-18 14:56:40+00:00,11.514785668032788,23.167489555639957,0.2667686766995822,0,0,142.002854,302.82421875,28.400570800000004,86.52120535714286
2021-02-18 14:56:50+00:00,10.972564773148148,20.51087266166556,0.2250568788339189,0,0,142.002854,302.82421875,28.400570800000004,86.52120535714286
2021-02-18 14:57:00+00:00,16.096126607003892,24.397190051262577,0.3927002599202582,0,0,137.658404,302.83203125,27.531680800000004,86.5234375
2021-02-18 14:57:10+00:00,9.906785026041666,18.22842495015665,0.1805850873445362,0,0,137.658404,302.83203125,27.531680800000004,86.5234375
2021-02-18 14:57:20+00:00,10.054389467248908,22.512780180888715,0.2263522599292174,0,0,137.658404,302.83203125,27.531680800000004,86.5234375
2021-02-18 14:57:30+00:00,13.809176910852711,24.4874715261959,0.3381518264047076,0,0,137.658404,302.83203125,27.531680800000004,86.5234375
2021-02-18 14:57:40+00:00,13.273596824489797,23.23155698843163,0.3083663210695999,0,0,137.658404,302.83203125,27.531680800000004,86.5234375
2021-02-18 14:57:50+00:00,11.978864158653844,19.71003506112006,0.2361038325594617,0,0,137.658404,302.83203125,27.531680800000004,86.5234375
2021-02-18 14:58:00+00:00,9.236460591836735,23.260229754106145,0.2148421954808696,0,0,129.886727,304.44921875,25.9773454,86.98549107142857
2021-02-18 14:58:10+00:00,21.545525297435898,18.48341232227488,0.3982348277725118,0,0,129.886727,304.44921875,25.9773454,86.98549107142857
2021-02-18 14:58:20+00:00,9.118117451612903,23.540579022306595,0.2146457644043664,0,0,129.886727,304.44921875,25.9773454,86.98549107142857
2021-02-18 14:58:30+00:00,10.260216478260867,19.654386631219143,0.2016582615837447,0,0,129.886727,304.44921875,25.9773454,86.98549107142857
2021-02-18 14:58:40+00:00,14.504076811659193,21.17155606190069,0.3070738753441565,0,0,129.886727,304.44921875,25.9773454,86.98549107142857
2021-02-18 14:59:00+00:00,10.152562985645933,20.524403417460476,0.208375298438574,0,0,125.532825,304.65234375,25.106565,87.04352678571429
2021-02-18 14:59:10+00:00,15.69187772972973,17.55384761362558,0.2754528304393206,0,0,125.532825,304.65234375,25.106565,87.04352678571429
2021-02-18 14:59:20+00:00,17.811236668639054,16.1768928879104,0.288130467789796,0,0,125.532825,304.65234375,25.106565,87.04352678571429
2021-02-18 14:59:30+00:00,13.712997985365854,19.45894636924537,0.266840492358804,0,0,125.532825,304.65234375,25.106565,87.04352678571429
2021-02-18 14:59:40+00:00,15.60060903614458,15.8472553699284,0.2472268353221957,0,0,125.532825,304.65234375,25.106565,87.04352678571429
2021-02-18 14:59:50+00:00,10.50319024609375,24.29303473144809,0.2551543654393623,0,0,125.532825,304.65234375,25.106565,87.04352678571429
2021-02-18 15:00:00+00:00,11.405858448818895,23.932912465843778,0.2729754118533873,0,0,147.366866,304.66015625,29.4733732,87.04575892857143
2021-02-18 15:00:10+00:00,11.160262160305344,24.780100255367444,0.2765524152085501,0,0,147.366866,304.66015625,29.4733732,87.04575892857143
2021-02-18 15:00:20+00:00,9.237406611872146,20.71705609686879,0.1913718709677419,0,0,147.366866,304.66015625,29.4733732,87.04575892857143
2021-02-18 15:00:30+00:00,9.03583259375,24.258504690609307,0.2191957873590448,0,0,147.366866,304.66015625,29.4733732,87.04575892857143
2021-02-18 15:00:40+00:00,11.511412988,23.687701345461434,0.2726789129240098,0,0,147.366866,304.66015625,29.4733732,87.04575892857143
2021-02-18 15:00:50+00:00,11.928391075471698,20.90935989742578,0.2494150219942795,0,0,147.366866,304.66015625,29.4733732,87.04575892857143
2021-02-18 15:01:00+00:00,10.704251439814817,20.215255030416472,0.2163891727655592,0,0,116.473561,304.66015625,23.2947122,87.04575892857143
2021-02-18 15:01:10+00:00,11.41355983974359,14.814814814814817,0.1690897754036087,0,0,116.473561,304.66015625,23.2947122,87.04575892857143
2021-02-18 15:01:20+00:00,11.75785243181818,20.80771777168259,0.2446540750023645,0,0,116.473561,304.66015625,23.2947122,87.04575892857143
2021-02-18 15:01:30+00:00,16.657114634361232,21.543133719274937,0.3588464479453355,0,0,116.473561,304.66015625,23.2947122,87.04575892857143
2021-02-18 15:01:40+00:00,11.20790938961039,22.156148091310182,0.2483241002301937,0,0,116.473561,304.66015625,23.2947122,87.04575892857143
2021-02-18 15:01:50+00:00,11.138726113744076,20.04560136804104,0.2232824634239027,0,0,116.473561,304.66015625,23.2947122,87.04575892857143
2021-02-18 15:02:00+00:00,10.88173176226415,25.154247745609872,0.2737217766492644,0,0,148.345607,304.73828125,29.6691214,87.06808035714285
2021-02-18 15:02:10+00:00,10.512409376963353,18.02737140160453,0.1895111081642284,0,0,148.345607,304.73828125,29.6691214,87.06808035714285
2021-02-18 15:02:30+00:00,9.417429590697674,20.231485837959912,0.1905285933941846,0,0,148.345607,304.73828125,29.6691214,87.06808035714285
2021-02-18 15:02:40+00:00,9.865414237735848,25.147086733725565,0.2480864275004744,0,0,148.345607,304.73828125,29.6691214,87.06808035714285
2021-02-18 15:02:50+00:00,17.206514701834863,20.671344585624883,0.355681794519249,0,0,148.345607,304.73828125,29.6691214,87.06808035714285
2021-02-18 15:03:00+00:00,12.70152118560606,25.08313539192399,0.3185939755819477,0,0,114.759585,304.78515625,22.951917,87.08147321428571
2021-02-18 15:03:10+00:00,9.787140722222222,22.173789443760068,0.2170179976310054,0,0,114.759585,304.78515625,22.951917,87.08147321428571
2021-02-18 15:03:20+00:00,9.413667067510548,22.519954389965797,0.2119953530026606,0,0,114.759585,304.78515625,22.951917,87.08147321428571
2021-02-18 15:03:30+00:00,18.70454182035928,15.826383623957543,0.2960252543593632,0,0,114.759585,304.78515625,22.951917,87.08147321428571
2021-02-18 15:03:40+00:00,9.868961714285714,19.18746940773372,0.1893604009789525,0,0,114.759585,304.78515625,22.951917,87.08147321428571
2021-02-18 15:03:50+00:00,9.537860097142856,16.253366768830684,0.1550223383486579,0,0,114.759585,304.78515625,22.951917,87.08147321428571
2021-02-18 15:04:00+00:00,8.808045635294118,7.879124953652205,0.0693996921579532,0,0,89.078975,304.8125,17.815795,87.08928571428571
