datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-27 12:56:00+00:00,12.3505648911565,41.8962568877066,0.517442439388182,2,0,119.825943,294.79296875,23.9651886,84.2265625,0
2021-02-27 12:56:10+00:00,13.7926838571429,37.8414264036419,0.521934831088771,0,0,119.825943,294.79296875,23.9651886,84.2265625,0
2021-02-27 12:56:20+00:00,9.25935223076923,34.6007604562738,0.32038062851711,0,0,119.825943,294.79296875,23.9651886,84.2265625,0
2021-02-27 12:56:30+00:00,9.58450248606811,30.6800911854103,0.294053410239362,0,0,119.825943,294.79296875,23.9651886,84.2265625,0
2021-02-27 12:56:40+00:00,9.30696268085107,26.4366738539421,0.24604513696447,0,0,119.825943,294.79296875,23.9651886,84.2265625,0
2021-02-27 12:56:50+00:00,9.30021381918819,25.7384366986418,0.239372964669009,0,0,119.825943,294.79296875,23.9651886,84.2265625,0
2021-02-27 12:57:00+00:00,10.4338335546875,24.325351577347,0.253806669517294,0,0,123.663834,294.87109375,24.7327668,84.2488839285714,0
2021-02-27 12:57:10+00:00,14.4202829514925,25.4631828978622,0.367186302232779,0,0,123.663834,294.87109375,24.7327668,84.2488839285714,0
2021-02-27 12:57:20+00:00,9.84221802661597,24.9833760805548,0.245891834425762,0,0,123.663834,294.87109375,24.7327668,84.2488839285714,0
2021-02-27 12:57:30+00:00,8.59414886476868,27.3612463485881,0.235146624245375,0,0,123.663834,294.87109375,24.7327668,84.2488839285714,0
2021-02-27 12:57:40+00:00,8.43369737152778,27.3686211156514,0.230818667965409,0,0,123.663834,294.87109375,24.7327668,84.2488839285714,0
2021-02-27 12:57:50+00:00,8.79900685910653,27.6510832383124,0.243302071075637,0,0,123.663834,294.87109375,24.7327668,84.2488839285714,0
2021-02-27 12:58:00+00:00,10.4261030989011,25.938242280285,0.270434788218527,0,0,110.792914,295.1484375,22.1585828,84.328125,0
2021-02-27 12:58:20+00:00,12.1351324300341,27.5014079219073,0.333733227144734,0,0,110.792914,295.1484375,22.1585828,84.328125,0
2021-02-27 12:58:30+00:00,9.840188924,24.8434860379609,0.244464596144291,0,0,110.792914,295.1484375,22.1585828,84.328125,0
2021-02-27 12:58:40+00:00,8.95190417602996,25.3585335739386,0.227007162598537,0,0,110.792914,295.1484375,22.1585828,84.328125,0
2021-02-27 12:58:50+00:00,8.88829916104869,25.3537175956699,0.225351426835058,0,0,110.792914,295.1484375,22.1585828,84.328125,0
2021-02-27 12:59:00+00:00,8.66845691610738,25.73402417962,0.223074279879102,0,0,110.366179,295.1484375,22.0732358,84.328125,0
2021-02-27 12:59:10+00:00,12.3738945724382,26.8755935422602,0.332555761063628,0,0,110.366179,295.1484375,22.0732358,84.328125,0
2021-02-27 12:59:20+00:00,10.369033441791,26.5010679534847,0.27479045985286,0,0,110.366179,295.1484375,22.0732358,84.328125,0
2021-02-27 12:59:30+00:00,9.20265945454545,24.6337594476066,0.226696099281515,0,0,110.366179,295.1484375,22.0732358,84.328125,0
2021-02-27 12:59:40+00:00,9.68327941486068,26.3651946779855,0.255301546894131,0,0,110.366179,295.1484375,22.0732358,84.328125,0
2021-02-27 13:00:00+00:00,8.87413751234568,27.3302404048925,0.242532311598482,0,0,127.538348,295.2109375,25.5076696,84.3459821428571,0
2021-02-27 13:00:10+00:00,10.5576365053381,26.683126008926,0.281710745228373,0,0,127.538348,295.2109375,25.5076696,84.3459821428571,0
2021-02-27 13:00:20+00:00,13.8101374160305,24.8836546680596,0.343646690378953,0,0,127.538348,295.2109375,25.5076696,84.3459821428571,0
2021-02-27 13:00:30+00:00,8.65744654961832,24.8931116389549,0.215510783467933,0,0,127.538348,295.2109375,25.5076696,84.3459821428571,0
2021-02-27 13:00:40+00:00,8.76584720921986,26.7806267806268,0.234754882526116,0,0,127.538348,295.2109375,25.5076696,84.3459821428571,0
2021-02-27 13:00:50+00:00,9.44873798141264,25.5387828728757,0.241309267729991,0,0,127.538348,295.2109375,25.5076696,84.3459821428571,0
2021-02-27 13:01:00+00:00,9.0278852267658,25.5630523614939,0.230780302765371,0,0,114.782086,295.21484375,22.9564172,84.3470982142857,0
2021-02-27 13:01:10+00:00,10.5726053825301,26.0086173129651,0.274978847395221,0,0,114.782086,295.21484375,22.9564172,84.3470982142857,0
2021-02-27 13:01:20+00:00,10.1014322266187,26.3932402924143,0.266609528054685,0,0,114.782086,295.21484375,22.9564172,84.3470982142857,0
2021-02-27 13:01:30+00:00,8.64552290151515,25.0474383301708,0.21654820170778,0,0,114.782086,295.21484375,22.9564172,84.3470982142857,0
2021-02-27 13:01:40+00:00,8.69555463358779,26.0515064134434,0.226532297305359,0,0,114.782086,295.21484375,22.9564172,84.3470982142857,0
2021-02-27 13:01:50+00:00,10.851121287234,26.7831702915756,0.290627429290531,0,0,114.782086,295.21484375,22.9564172,84.3470982142857,0
2021-02-27 13:02:00+00:00,9.11281030798479,24.9904979095401,0.227733666951729,0,0,120.066255,295.21484375,24.013251,84.3470982142857,0
2021-02-27 13:02:20+00:00,11.7872610911681,25.7557968887584,0.30359030253889,0,0,120.066255,295.21484375,24.013251,84.3470982142857,0
2021-02-27 13:02:30+00:00,9.21613428776978,26.4007597340931,0.243312947008547,0,0,120.066255,295.21484375,24.013251,84.3470982142857,0
2021-02-27 13:02:40+00:00,10.01159825,26.5856437523737,0.266164784466388,0,0,120.066255,295.21484375,24.013251,84.3470982142857,0
2021-02-27 13:02:50+00:00,9.62403705860806,25.8571699185452,0.248850361526804,0,0,120.066255,295.21484375,24.013251,84.3470982142857,0
2021-02-27 13:03:00+00:00,10.70908725,25.8627928457469,0.276966905113779,0,0,120.238411,295.21484375,24.0476822,84.3470982142857,0
2021-02-27 13:03:10+00:00,10.826960795053,26.8883610451306,0.29111923087886,0,0,120.238411,295.21484375,24.0476822,84.3470982142857,0
2021-02-27 13:03:20+00:00,9.50354806037736,25.1590240197475,0.239099993923858,0,0,120.238411,295.21484375,24.0476822,84.3470982142857,0
2021-02-27 13:03:30+00:00,12.3798141380597,25.4607638229147,0.315199523940718,0,0,120.238411,295.21484375,24.0476822,84.3470982142857,0
2021-02-27 13:03:40+00:00,8.4006668021978,26.728020364206,0.224533193362052,0,0,120.238411,295.21484375,24.0476822,84.3470982142857,0
2021-02-27 13:04:00+00:00,11.0413745844156,25.5771466533798,0.282406857000498,0,0,120.950827,295.21484375,24.1901654,84.3470982142857,0
2021-02-27 13:04:10+00:00,9.38768158730159,23.7176470588235,0.222653718588235,0,0,120.950827,295.21484375,24.1901654,84.3470982142857,0
2021-02-27 13:04:20+00:00,11.7259058821138,23.3596049757858,0.273912529389422,0,0,120.950827,295.21484375,24.1901654,84.3470982142857,0
2021-02-27 13:04:30+00:00,9.00477943272727,26.1282660332542,0.235279272589074,0,0,120.950827,295.21484375,24.1901654,84.3470982142857,0
2021-02-27 13:04:40+00:00,8.47378528776978,25.8556547619048,0.219095266927083,0,0,120.950827,295.21484375,24.1901654,84.3470982142857,0
2021-02-27 13:04:50+00:00,8.56250323791821,24.5460352221918,0.210175506068072,0,0,120.950827,295.21484375,24.1901654,84.3470982142857,0
2021-02-27 13:05:00+00:00,9.29570069435216,28.6012922843025,0.26586905254656,0,0,122.281848,295.27734375,24.4563696,84.3649553571429,0
2021-02-27 13:05:10+00:00,11.3876490364964,24.5563721096971,0.279639347194838,0,0,122.281848,295.27734375,24.4563696,84.3649553571429,0
2021-02-27 13:05:20+00:00,13.8697890181818,26.1406844106464,0.36256577756654,0,0,122.281848,295.27734375,24.4563696,84.3649553571429,0
2021-02-27 13:05:30+00:00,9.93877413909774,25.2707581227437,0.251160357305719,0,0,122.281848,295.27734375,24.4563696,84.3649553571429,0
2021-02-27 13:05:40+00:00,10.0223025239726,27.7066135306955,0.277684062719423,0,0,122.281848,295.27734375,24.4563696,84.3649553571429,0
2021-02-27 13:05:50+00:00,8.79039340939597,28.2651996585412,0.248462224793702,0,0,122.281848,295.27734375,24.4563696,84.3649553571429,0
2021-02-27 13:06:00+00:00,10.7908355183947,28.3950617283951,0.306406440645774,0,0,119.682263,295.27734375,23.9364526,84.3649553571429,0
2021-02-27 13:06:20+00:00,13.7303451981707,24.8071396157919,0.340610590304039,0,0,119.682263,295.27734375,23.9364526,84.3649553571429,0
2021-02-27 13:06:30+00:00,9.16408616541354,25.2659574468085,0.231539411094225,0,0,119.682263,295.27734375,23.9364526,84.3649553571429,0
2021-02-27 13:06:40+00:00,12.3502832681159,26.0377358490566,0.321573413396226,0,0,119.682263,295.27734375,23.9364526,84.3649553571429,0
2021-02-27 13:06:50+00:00,8.86933506997085,24.8298827276676,0.220224549659765,0,0,119.682263,295.27734375,23.9364526,84.3649553571429,0
2021-02-27 13:07:00+00:00,10.8083413367347,27.9281846679966,0.301857352807067,0,0,111.32502,295.27734375,22.265004,84.3649553571429,0
2021-02-27 13:07:10+00:00,27.3554442730627,25.7384366986418,0.70408637078545,0,0,111.32502,295.27734375,22.265004,84.3649553571429,0
2021-02-27 13:07:20+00:00,11.8107128106061,25.0593260560038,0.295968503274798,0,0,111.32502,295.27734375,22.265004,84.3649553571429,0
2021-02-27 13:07:30+00:00,9.33592637121212,25.2341808449627,0.235584454406423,0,0,111.32502,295.27734375,22.265004,84.3649553571429,0
2021-02-27 13:07:40+00:00,8.10170371851852,25.6556442417332,0.207854428354238,0,0,111.32502,295.27734375,22.265004,84.3649553571429,0
2021-02-27 13:08:00+00:00,8.76916785321101,25.923576977961,0.227328197875377,0,0,117.637886,295.27734375,23.5275772,84.3649553571429,0
2021-02-27 13:08:10+00:00,9.05753823505976,23.8343936948058,0.215880932200171,0,0,117.637886,295.27734375,23.5275772,84.3649553571429,0
2021-02-27 13:08:20+00:00,11.0542318860294,25.8432304038005,0.285677061567696,0,0,117.637886,295.27734375,23.5275772,84.3649553571429,0
2021-02-27 13:08:30+00:00,8.48303781549815,25.7262198595026,0.21823649591798,0,0,117.637886,295.27734375,23.5275772,84.3649553571429,0
2021-02-27 13:08:40+00:00,8.60891669122807,27.0526815377314,0.232894281632653,0,0,117.637886,295.27734375,23.5275772,84.3649553571429,0
2021-02-27 13:08:50+00:00,8.58786001481482,25.6483328583642,0.220264292201007,0,0,117.637886,295.27734375,23.5275772,84.3649553571429,0
2021-02-27 13:09:00+00:00,11.1086346019737,28.8836104513064,0.320857474489311,0,0,129.375802,295.390625,25.8751604,84.3973214285714,0
2021-02-27 13:09:10+00:00,10.9149356219081,26.873041496534,0.293317517899535,0,0,129.375802,295.390625,25.8751604,84.3973214285714,0
2021-02-27 13:09:20+00:00,12.7475425371622,27.0418417686826,0.34471702822949,0,0,129.375802,295.390625,25.8751604,84.3973214285714,0
2021-02-27 13:09:30+00:00,9.38579669257951,26.8653882665654,0.252153072337194,0,0,129.375802,295.390625,25.8751604,84.3973214285714,0
2021-02-27 13:09:40+00:00,7.98167174295775,26.9782464139831,0.21533150707704,0,0,129.375802,295.390625,25.8751604,84.3973214285714,0
2021-02-27 13:09:50+00:00,8.51381611785714,26.5478335071584,0.226023372807433,0,0,129.375802,295.390625,25.8751604,84.3973214285714,0
2021-02-27 13:10:00+00:00,10.0084740819113,25.9705725935118,0.259925802694558,0,0,0,0,0,0,0
2021-02-27 13:10:10+00:00,13.8401497158672,25.7115749525617,0.355852046774193,0,0,0,0,0,0,0
2021-02-27 13:10:20+00:00,10.3247341263941,25.5315110098709,0.26360606302202,0,0,0,0,0,0,0
2021-02-27 13:10:40+00:00,8.98896484496124,24.494446026773,0.220179714231463,0,0,0,0,0,0,0
2021-02-27 13:10:50+00:00,0,0,0,0,0,0,0,0,0,0
