datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-23 06:47:00+00:00,64.8078870625,25.8358662613982,1.67436790283055,0,0,13.38605,186.33984375,2.67721,53.2399553571428,0
2021-02-23 06:47:10+00:00,102.691789276451,27.8279038845094,2.85769724171336,0,0,13.38605,186.33984375,2.67721,53.2399553571428,0
2021-02-23 06:47:20+00:00,77.053208745614,10.8323831242873,0.83466987808818,0,0,13.38605,186.33984375,2.67721,53.2399553571428,0
2021-02-23 06:47:30+00:00,0,0,0,0,0,13.38605,186.33984375,2.67721,53.2399553571428,1
2021-02-23 06:47:40+00:00,0,0,0,0,0,13.38605,186.33984375,2.67721,53.2399553571428,1
2021-02-23 06:47:50+00:00,1933.61439598649,21.0486394235328,40.6999522052716,0,0,13.38605,186.33984375,2.67721,53.2399553571428,1
2021-02-23 06:48:10+00:00,67.9993773684211,27.0758122743682,1.84113837640129,0,0,94.605738,186.33984375,18.9211476,53.2399553571428,0
2021-02-23 06:48:20+00:00,70.5935859598662,28.2048863314782,1.99108406772946,0,0,94.605738,186.33984375,18.9211476,53.2399553571428,0
2021-02-23 06:48:30+00:00,295.019210741573,26.3183834401183,7.76442871049778,0,0,94.605738,186.33984375,18.9211476,53.2399553571428,0
2021-02-23 06:48:40+00:00,76.6183862769784,26.4057750759878,2.02316787471505,0,0,94.605738,186.33984375,18.9211476,53.2399553571428,0
2021-02-23 06:48:50+00:00,77.7734914365672,25.4583452075615,1.97998439298946,0,0,94.605738,186.33984375,18.9211476,53.2399553571428,0
2021-02-23 06:49:00+00:00,0,0,0,0,0,74.187221,186.33984375,14.8374442,53.2399553571428,1
2021-02-23 06:49:10+00:00,0,0,0,0,0,74.187221,186.33984375,14.8374442,53.2399553571428,1
2021-02-23 06:49:20+00:00,29866.29775125,1.13884407326564,34.0130561843978,0,0,74.187221,186.33984375,14.8374442,53.2399553571428,1
2021-02-23 06:49:30+00:00,82.2182853175356,20.0417933130699,1.64780188088906,0,0,74.187221,186.33984375,14.8374442,53.2399553571428,0
2021-02-23 06:49:40+00:00,64.9926882596154,29.6211905440046,1.92516080290516,0,0,74.187221,186.33984375,14.8374442,53.2399553571428,0
2021-02-23 06:49:50+00:00,66.5647473385093,30.5909177275318,2.03627670938628,0,0,74.187221,186.33984375,14.8374442,53.2399553571428,0
2021-02-23 06:50:00+00:00,62.7818393532763,33.2732960470187,2.08895872717793,0,0,98.483808,186.33984375,19.6967616,53.2399553571428,0
2021-02-23 06:50:10+00:00,66.5692788686869,18.806990881459,1.25196782066869,0,0,98.483808,186.33984375,19.6967616,53.2399553571428,0
2021-02-23 06:50:20+00:00,93.7432264776632,27.6327034469661,2.59037877741905,0,0,98.483808,186.33984375,19.6967616,53.2399553571428,0
2021-02-23 06:50:30+00:00,66.643878810559,30.5996388862492,2.03927862558206,0,0,98.483808,186.33984375,19.6967616,53.2399553571428,0
2021-02-23 06:50:40+00:00,66.644270589172,29.8308949268478,1.988058233422,0,0,98.483808,186.33984375,19.6967616,53.2399553571428,0
2021-02-23 06:50:50+00:00,75.7405732096774,11.7736422331941,0.891742411507786,0,0,98.483808,186.33984375,19.6967616,53.2399553571428,0
2021-02-23 06:51:00+00:00,0,0,0,0,0,78.754922,186.33984375,15.7509844,53.2399553571428,1
2021-02-23 06:51:10+00:00,0,0,0,0,0,78.754922,186.33984375,15.7509844,53.2399553571428,1
2021-02-23 06:51:20+00:00,2713.32648251648,8.64690231851007,23.4618690525466,0,0,78.754922,186.33984375,15.7509844,53.2399553571428,1
2021-02-23 06:51:40+00:00,77.4237164838709,32.3621524152985,2.50559811340989,0,0,78.754922,186.33984375,15.7509844,53.2399553571428,0
2021-02-23 06:51:50+00:00,80.8339493832117,25.9396004922844,2.09680035321405,0,0,78.754922,186.33984375,15.7509844,53.2399553571428,0
2021-02-23 06:52:00+00:00,77.7654561688312,30.0458491854453,2.33652916788606,0,0,78.055875,186.5234375,15.611175,53.2924107142857,0
2021-02-23 06:52:10+00:00,83.3560475172414,32.8549848942598,2.73866168202417,0,0,78.055875,186.5234375,15.611175,53.2924107142857,0
2021-02-23 06:52:20+00:00,78.1542989601329,28.555165544066,2.23170894478702,0,0,78.055875,186.5234375,15.611175,53.2924107142857,0
2021-02-23 06:52:30+00:00,59.6760143571429,18.502784857925,1.10417245482866,0,0,78.055875,186.5234375,15.611175,53.2924107142857,0
2021-02-23 06:52:40+00:00,81.3193611118211,29.7020307458721,2.41535016397798,0,0,78.055875,186.5234375,15.611175,53.2924107142857,0
2021-02-23 06:52:50+00:00,67.2690842809668,31.4071543789733,2.11273051494449,0,0,78.055875,186.5234375,15.611175,53.2924107142857,0
2021-02-23 06:53:00+00:00,58.373531124183,29.0129894756803,1.69359064416422,0,0,76.923709,186.4375,15.3847418,53.2678571428571,0
2021-02-23 06:53:10+00:00,73.6241697147541,28.967613258619,2.13271647478393,0,0,76.923709,186.4375,15.3847418,53.2678571428571,0
2021-02-23 06:53:20+00:00,76.61255875,17.8622327790974,1.36847135819477,0,0,76.923709,186.4375,15.3847418,53.2678571428571,0
2021-02-23 06:53:30+00:00,74.5005677931034,27.5299031706854,2.05099341750522,0,0,76.923709,186.4375,15.3847418,53.2678571428571,0
2021-02-23 06:53:40+00:00,78.9720685892256,28.2185273159145,2.22847547467933,0,0,76.923709,186.4375,15.3847418,53.2678571428571,0
2021-02-23 06:53:50+00:00,79.8641122012779,29.7104888467015,2.37280181480778,0,0,76.923709,186.4375,15.3847418,53.2678571428571,0
2021-02-23 06:54:00+00:00,83.6218601857585,30.6888361045131,2.56625756199525,0,0,102.43254,186.5234375,20.486508,53.2924107142857,0
2021-02-23 06:54:10+00:00,86.6282252633929,21.2826603325416,1.84367909349169,0,0,102.43254,186.5234375,20.486508,53.2924107142857,0
2021-02-23 06:54:20+00:00,73.9422118251534,30.9797586239665,2.29071187446546,0,0,102.43254,186.5234375,20.486508,53.2924107142857,0
2021-02-23 06:54:30+00:00,78.41602530721,30.2627834171331,2.37308719030453,0,0,102.43254,186.5234375,20.486508,53.2924107142857,0
2021-02-23 06:54:40+00:00,78.8559863149351,29.2469850916342,2.30629985613902,0,0,102.43254,186.5234375,20.486508,53.2924107142857,0
2021-02-23 06:55:00+00:00,96.863217641791,6.33390054830781,0.613521987332199,0,0,100.848253,186.4375,20.1696506,53.2678571428571,0
2021-02-23 06:55:10+00:00,0,0,0,0,0,100.848253,186.4375,20.1696506,53.2678571428571,1
2021-02-23 06:55:20+00:00,0,0,0,0,0,100.848253,186.4375,20.1696506,53.2678571428571,1
2021-02-23 06:55:30+00:00,2290.64529705759,18.1524425014256,41.5808070459989,0,0,100.848253,186.4375,20.1696506,53.2678571428571,1
2021-02-23 06:55:40+00:00,70.7083651666667,29.0625890397949,2.05496815851458,0,0,100.848253,186.4375,20.1696506,53.2678571428571,0
2021-02-23 06:55:50+00:00,269.336220925325,29.2692198042383,7.88326105150622,0,0,100.848253,186.4375,20.1696506,53.2678571428571,0
2021-02-23 06:56:00+00:00,65.9694937366771,30.2886441321686,1.99812651936954,0,0,91.747237,186.4375,18.3494474,53.2678571428571,0
2021-02-23 06:56:10+00:00,71.0166985654008,22.4857685009488,1.59686504364326,0,0,91.747237,186.4375,18.3494474,53.2678571428571,0
2021-02-23 06:56:20+00:00,92.0426223603604,21.3338458581588,1.96362311781664,0,0,91.747237,186.4375,18.3494474,53.2678571428571,0
2021-02-23 06:56:30+00:00,78.0572330219436,30.2255069168088,2.35931943661171,0,0,91.747237,186.4375,18.3494474,53.2678571428571,0
2021-02-23 06:56:40+00:00,72.7684246964286,26.6007980239407,1.93569816787004,0,0,91.747237,186.4375,18.3494474,53.2678571428571,0
2021-02-23 06:56:50+00:00,71.2945750920245,30.9768148992778,2.20847885594831,0,0,91.747237,186.4375,18.3494474,53.2678571428571,0
2021-02-23 06:57:00+00:00,73.2274013939394,28.2158464753943,2.06617311552346,0,0,84.53737,186.4375,16.907474,53.2678571428571,0
2021-02-23 06:57:10+00:00,68.2739604868035,32.402128468263,2.21222163873052,0,0,84.53737,186.4375,16.907474,53.2678571428571,0
2021-02-23 06:57:20+00:00,66.93803,26.603325415677,1.78077419477435,0,0,84.53737,186.4375,16.907474,53.2678571428571,0
2021-02-23 06:57:30+00:00,86.4371161336207,21.9260939419715,1.89522832841886,0,0,84.53737,186.4375,16.907474,53.2678571428571,0
2021-02-23 06:57:40+00:00,76.6212716855346,30.2166476624857,2.31523796997339,0,0,84.53737,186.4375,16.907474,53.2678571428571,0
2021-02-23 06:57:50+00:00,78.64499628125,30.4038004750594,2.39110677529691,0,0,84.53737,186.4375,16.907474,53.2678571428571,0
2021-02-23 06:58:00+00:00,68.8439417378641,29.3614595210946,2.02135860860889,0,0,4.057733,186.4375,0.8115466,53.2678571428571,0
2021-02-23 06:58:20+00:00,81.23547707,19.0041809198024,1.54381370334474,0,0,4.057733,186.4375,0.8115466,53.2678571428571,0
2021-02-23 06:58:30+00:00,228.256651296296,2.56507695230857,0.585495875451263,0,0,4.057733,186.4375,0.8115466,53.2678571428571,0
2021-02-23 06:58:40+00:00,0,0,0,0,0,4.057733,186.4375,0.8115466,53.2678571428571,1
2021-02-23 06:58:50+00:00,0,0,0,0,0,4.057733,186.4375,0.8115466,53.2678571428571,1
2021-02-23 06:59:00+00:00,1767.10190807285,28.6690715777482,50.661171087716,0,0,106.10181,186.5234375,21.220362,53.2924107142857,1
2021-02-23 06:59:10+00:00,73.7814166422414,22.042755344418,1.6263457160095,0,0,106.10181,186.5234375,21.220362,53.2924107142857,0
2021-02-23 06:59:20+00:00,85.7903235120968,23.5651843405549,2.0216647881984,0,0,106.10181,186.5234375,21.220362,53.2924107142857,0
2021-02-23 06:59:30+00:00,73.717424525974,29.2608778263348,2.15703655272658,0,0,106.10181,186.5234375,21.220362,53.2924107142857,0
2021-02-23 06:59:40+00:00,74.55907500625,30.3317535545024,2.26150748834123,0,0,106.10181,186.5234375,21.220362,53.2924107142857,0
2021-02-23 06:59:50+00:00,64.7339839143836,28.5602503912363,1.84881878941706,0,0,106.10181,186.5234375,21.220362,53.2924107142857,0
2021-02-23 07:00:00+00:00,71.3474105625,19.7437114380636,1.40866268599905,0,0,0,0,0,0,0
2021-02-23 07:00:10+00:00,84.1780988754099,28.9456201955016,2.43658727882699,0,0,0,0,0,0,0
2021-02-23 07:00:20+00:00,63.633793265,18.9645363170871,1.2067853833681,0,0,0,0,0,0,0
2021-02-23 07:00:30+00:00,0,0,0,0,0,0,0,0,0,0
